step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
685,99.79965007237874,0.19634954084936207,-7.806255641895632e-18,0.19096128775866594,0.5716811988644008,-5.594483210025203e-17,0.15376146198698493,0.4470426946815115,8.326672684688674e-17,3.4959726833392777,8.874560344926078,1.1102230246251565e-16,1.0934819805733549,2.9204657608006293,-2.7755575615628914e-17,1.3707161228293423,4.672746225091915,0.022478692100916572,6.110912501327213,0.5978514209193133,6.731242614347443,7.836386961400518,-0.16779254092639434,0.0,0.25072338649646486,0.08293084557007052,1.0,0.00037755952360401667,0.0,4.242640687119285,0.502923521481739,0.12646603422979663
687,100.19234915407748,0.19634954084936207,-1.0408340855860843e-17,0.1860505485588117,0.5626144349171464,-5.5077470362263625e-17,0.15560900964807936,0.5293552361645472,1.1102230246251565e-16,3.5043997458390344,8.864652988347862,0.0,1.0919195996308133,2.85581151568501,-5.551115123125783e-17,1.3561501491915675,4.595896947070614,0.02208470213289461,6.140408789318346,0.5961442060289578,6.758637697480198,7.8513505748402785,-0.16765331392740926,0.0,0.23882652763154558,0.07117321370413632,1.0,0.00037755952360401667,0.0,4.242640687119285,0.502923521481739,0.12646603422979663
688,100.38869869492684,0.19634954084936207,-7.806255641895632e-18,0.1832118001626224,0.5354443962109385,-5.421010862427522e-17,0.15633240488619457,0.5524034233296578,8.326672684688674e-17,3.508457003215916,8.83061865134424,0.0,1.0913506340730936,2.835593431440189,-2.7755575615628914e-17,1.348953187598578,4.460838880110515,0.0215720588169979,6.154635271707402,0.5955231032458719,6.771730433770273,7.858565706645884,-0.1674346396114686,0.0,0.23664585320118695,0.06921121358971835,1.0,0.00037755952360401667,0.0,4.242640687119285,0.502923521481739,0.12646603422979663
689,100.58504823577621,0.19634954084936207,-7.806255641895632e-18,0.18092031628226202,0.4941201694177031,-5.551115123125783e-17,0.15688902675014546,0.5487040973181095,1.1102230246251565e-16,3.512421588343459,8.779001718838996,0.0,1.0910442896881358,2.8505276487989537,-5.551115123125783e-17,1.341055758696059,4.299169235312757,0.021139665052542445,6.168552707130595,0.5951888210305445,6.784881193213682,7.865646262185828,-0.16730887165785596,0.0,0.2359215235475161,0.06861265188966015,1.0,0.00037755952360401667,0.0,4.242640687119285,0.502923521481739,0.12646603422979663
690,100.78139777662558,0.19634954084936207,-3.469446951953614e-18,0.17938970260783893,0.4540487973601267,-5.551115123125783e-17,0.15822903784324466,0.5058374983258092,1.1102230246251565e-16,3.5163632541380947,8.714350134563299,5.551115123125783e-17,1.0909988275360931,2.8801538184802102,2.7755575615628914e-17,1.3319162286356665,4.147440860642411,0.021021733611756497,6.182405267526324,0.595139220842565,6.7985662219806455,7.872685669651037,-0.16720724094515246,0.0,0.23613132569550097,0.0689240847503485,1.0,0.00037638955451809234,0.0,4.242640687119285,0.5110075978041209,0.13056438250676905
692,101.17409685832432,0.19634954084936207,-6.938893903907228e-18,0.17844875136297617,0.4401130901152097,-5.594483210025203e-17,0.1634932448362782,0.584580122602316,1.3877787807814457e-16,3.524445470743517,8.78370786410295,-5.551115123125783e-17,1.0916294290935342,2.890180202909229,0.0,1.31712250196326,3.9919077505093226,0.02161605647623812,6.210857938122246,0.5958274052315375,6.828301399830021,7.892527960059607,-0.16658694344599018,0.0,0.25058715814565197,0.08400021469966179,1.0,0.00037638955451809234,0.0,4.242640687119285,0.5110075978041209,0.13056438250676905
693,101.37044639917369,0.19634954084936207,-7.806255641895632e-18,0.17886367520509502,0.45345173664425387,-5.637851296924623e-17,0.16473626062505575,0.6008157598139676,8.326672684688674e-17,3.528611062449553,8.825858391188584,0.0,1.0922056383735501,2.8749591648351966,-5.551115123125783e-17,1.3177989724072634,4.009889018541573,0.021811742852522416,6.225548015020681,0.5964565782474871,6.84381633612069,7.909153329921139,-0.16652869790536637,0.0,0.2839781916935005,0.11744949378813416,1.0,0.00037638955451809234,0.0,4.242640687119285,0.5110075978041209,0.13056438250676905
694,101.56679594002306,0.19634954084936207,-8.673617379884035e-18,0.17981939080018444,0.46318590651197056,-5.5077470362263625e-17,0.16322902521404287,0.5698183071923841,1.1102230246251565e-16,3.5328637900138555,8.868088893804002,0.0,1.0928291390600857,2.851559137821235,-5.551115123125783e-17,1.3254940823622958,4.077174803508377,0.021660530541140057,6.24056327939553,0.597137763589404,6.859361573526074,7.930871668957394,-0.16653850995222932,0.0,0.3089929839506217,0.14245447399839237,1.0,0.00037638955451809234,0.0,4.242640687119285,0.5110075978041209,0.13056438250676905
695,101.76314548087242,0.19634954084936207,-5.204170427930421e-18,0.18135242563564627,0.4604351425870988,-5.594483210025203e-17,0.1591232534664221,0.501710746478365,1.1102230246251565e-16,3.5371912688590084,8.901470755747171,0.0,1.0933790481616492,2.8586400244816925,-5.551115123125783e-17,1.337172937415869,4.167364388883122,0.021242712636378544,6.2558610362462,0.5977388714794369,6.874842620362015,7.955349987271946,-0.16658367150440676,0.0,0.3225487010406816,0.15596502953627486,1.0,0.00037638955451809234,0.0,4.242640687119285,0.5110075978041209,0.13056438250676905
697,102.15584456257116,0.19634954084936207,-7.806255641895632e-18,0.18604833608380467,0.48925734988437175,-5.572799166575493e-17,0.1500924150637554,0.41795170167461104,8.326672684688674e-17,3.5459039828749987,8.971374822729103,5.551115123125783e-17,1.0940369105845005,2.869350717115287,-2.7755575615628914e-17,1.352260107405731,4.304578389765288,0.02069780539095008,6.286717527884391,0.598458380860639,6.905873714135979,7.9980560924784765,-0.16661898962999233,0.0,0.3072724250400484,0.1406534354100561,1.0,0.00037638955451809234,0.0,4.242640687119285,0.5110075978041209,0.13056438250676905
698,102.35219410342053,0.19634954084936207,-5.204170427930421e-18,0.1885917861192925,0.5086222790634599,-5.5294310796760726e-17,0.14876579360232178,0.4628671550782081,1.1102230246251565e-16,3.5501850435932663,8.957654619910093,0.0,1.0941884877376622,2.879222067708218,-2.7755575615628914e-17,1.3494422031970934,4.314023322274102,0.020904467934169814,6.30190692187666,0.5986242233488159,6.9214356131596455,8.011728286646207,-0.1665131051094113,0.0,0.2692655097370239,0.10275240462761259,1.0,0.00037638955451809234,0.0,4.242640687119285,0.5110075978041209,0.13056438250676905
699,102.5485436442699,0.19634954084936207,-6.938893903907228e-18,0.19044738170876196,0.534652986426092,-5.4643789493269423e-17,0.14976116928066896,0.5204661367647364,1.1102230246251565e-16,3.5543910855617136,8.967541221839072,0.0,1.0942644344713734,2.8805702801195348,0.0,1.3408914453743315,4.278956938593996,0.02127761792813691,6.316847994560286,0.5987073262744774,6.9368329387629,8.020997529472456,-0.16633420725775547,0.0,0.24695082957092934,0.08061662231317387,1.0,0.00037638955451809234,0.0,4.242640687119285,0.5110075978041209,0.13056438250676905
701,102.94124272596864,0.19634954084936207,-3.469446951953614e-18,0.19007509011486592,0.5659858746327278,-5.4860629927766524e-17,0.1531467598679885,0.525682923495822,1.3877787807814457e-16,3.5627552505176707,8.956800534686392,5.551115123125783e-17,1.0942510342380865,2.8622990524974017,-5.551115123125783e-17,1.3213546656872284,4.12872978213483,0.02148169943338974,6.346612487545615,0.598692662965561,6.966786849944566,8.036893614094145,-0.16528473879429664,0.0,0.23816441495845292,0.07287967616415628,1.0,0.0003729981036406809,0.0,4.242640687119285,0.49449753603016056,0.12226390656994998
702,103.137592266818,0.19634954084936207,-5.204170427930421e-18,0.18785079705198154,0.5544105553850887,-5.5077470362263625e-17,0.15433951186145353,0.47014651622646625,8.326672684688674e-17,3.5669470568462627,8.939427645285074,1.1102230246251565e-16,1.0942749628560124,2.8509834941139762,2.7755575615628914e-17,1.315408093079689,4.055957281522245,0.021180884055220808,6.361555653172108,0.5987188471667636,6.981455384394092,8.047354813422533,-0.16437091241479607,0.0,0.248689724844184,0.08431881242938793,1.0,0.0003729981036406809,0.0,4.242640687119285,0.49449753603016056,0.12226390656994998
703,103.33394180766737,0.19634954084936207,-6.938893903907228e-18,0.18496288874874248,0.5279453224836341,-5.4643789493269423e-17,0.1562532998635806,0.4933719626682548,8.326672684688674e-17,3.5710991638779905,8.918524960265131,-5.551115123125783e-17,1.0944976930512038,2.843257590971714,-2.7755575615628914e-17,1.3121378421179672,4.013025873177001,0.020881801551156084,6.376374619125041,0.5989626000472035,6.996219020723401,8.060042164284464,-0.16434146803175725,0.0,0.25967344897241507,0.09533198094065781,1.0,0.0003729981036406809,0.0,4.242640687119285,0.49449753603016056,0.12226390656994998
704,103.53029134851674,0.19634954084936207,-6.938893903907228e-18,0.18214722914865053,0.49768823047442057,-5.421010862427522e-17,0.15975138738781092,0.5083244664211362,1.3877787807814457e-16,3.575189773446044,8.90239548722537,-5.551115123125783e-17,1.095059294732625,2.8646924112742833,0.0,1.310763348077079,4.013791490838303,0.02084814392002098,6.390990958076588,0.5995774294901568,7.011416531486766,8.074881110735726,-0.16438107448981965,0.0,0.27082006527294,0.10643899078312036,1.0,0.0003729981036406809,0.0,4.242640687119285,0.49449753603016056,0.12226390656994998
706,103.92299043021548,0.19634954084936207,-5.204170427930421e-18,0.17887103481545244,0.4815482783898284,-5.377642775528102e-17,0.1679150545702258,0.5111295516313805,8.326672684688674e-17,3.5832825792807244,8.915185791531401,-5.551115123125783e-17,1.0972033548323512,2.916313767811786,0.0,1.31696523200546,4.150655361936365,0.021608957346510548,6.419957021488359,0.6019276009276832,7.043493579762552,8.113708484714259,-0.16464438944255297,0.0,0.29462008307290194,0.12997569363034897,1.0,0.0003729981036406809,0.0,4.242640687119285,0.49449753603016056,0.12226390656994998
707,104.11933997106485,0.19634954084936207,-6.938893903907228e-18,0.17882481553238705,0.4631977321377879,-5.594483210025203e-17,0.16840908250776757,0.46547642921097787,1.942890293094024e-16,3.5873658081707824,8.959863062297895,0.0,1.0985559585435254,2.9448347452563044,0.0,1.3284810006093315,4.2628110873832075,0.02190079027874247,6.434596720816404,0.603412597025742,7.059910108120889,8.139835382771222,-0.1651601589680539,0.0,0.32872120228684715,0.16356104331879326,1.0,0.0003729981036406809,0.0,4.242640687119285,0.49449753603016056,0.12226390656994998
708,104.31568951191421,0.19634954084936207,-6.071532165918825e-18,0.1797100346877962,0.4777265466691095,-5.637851296924623e-17,0.16480230297163695,0.45964737993171345,8.326672684688674e-17,3.591468421545034,9.003128386387216,0.0,1.099946087007562,2.9600438844895387,-5.551115123125783e-17,1.3460474608747952,4.376536391551377,0.021807236545885136,6.449322711477589,0.6049406971616236,7.076070645185098,8.17020915941714,-0.16561963364145504,0.0,0.34998767286374655,0.1843680392222915,1.0,0.0003729981036406809,0.0,4.242640687119285,0.49449753603016056,0.12226390656994998
709,104.51203905276358,0.19634954084936207,-4.336808689942018e-18,0.18115485164895645,0.505450901605688,-5.702903427273753e-17,0.15821477338233791,0.4648406138234145,5.551115123125783e-17,3.595530492194592,9.036154611255576,0.0,1.1013312276883993,2.967785062793931,0.0,1.3660801098630462,4.469912631320694,0.021371435017782693,6.463919760150542,0.6064652365408183,7.091756431709143,8.202088882222087,-0.1660290822856037,0.0,0.35759122596801024,0.19156214368240654,1.0,0.0003729981036406809,0.0,4.242640687119285,0.49449753603016056,0.12226390656994998
711,104.90473813446232,0.19634954084936207,-3.469446951953614e-18,0.18383971640929406,0.5686333364342866,-5.5294310796760726e-17,0.1483191874597209,0.5233792398549565,1.3877787807814457e-16,3.60337371554291,9.051464971918962,0.0,1.10392394070566,2.971299440417571,-2.7755575615628914e-17,1.3906746487946628,4.55719022051335,0.02061804129330607,6.49215106693276,0.6093240334315568,7.122093141657623,8.253590689365222,-0.16603789499784075,0.0,0.32737988303256765,0.1613419880347269,1.0,0.0003723681813662635,0.0,4.242640687119285,0.5084140994151809,0.1292424482420747
712,105.10108767531169,0.19634954084936207,-6.071532165918825e-18,0.18455718816265712,0.5839089306380005,-5.421010862427522e-17,0.14931332925574578,0.518392484390888,1.1102230246251565e-16,3.6072046445317603,9.035697010842895,5.551115123125783e-17,1.104931819997562,3.0215138725700723,-2.7755575615628914e-17,1.387630553461088,4.523471944505551,0.02070750223130896,6.505962673765752,0.6104371634215624,7.137107339418623,8.267434512122842,-0.16539583488866244,0.0,0.2682934673929746,0.10289763250431216,1.0,0.0003723681813662635,0.0,4.242640687119285,0.5084140994151809,0.1292424482420747
713,105.29743721616106,0.19634954084936207,-4.336808689942018e-18,0.18495232599026168,0.5864989513563537,-5.659535340374333e-17,0.15267712542352402,0.5118956548116541,1.1102230246251565e-16,3.611067679844257,9.01197084916006,5.551115123125783e-17,1.105600603038542,3.0631762649545164,-2.7755575615628914e-17,1.3753599881274097,4.416287452722172,0.02095682584121709,6.519904894207892,0.6111763467195939,7.152038066768703,8.27395048966259,-0.1646998336364496,0.0,0.23139394285055306,0.06669410921410346,1.0,0.0003723681813662635,0.0,4.242640687119285,0.5084140994151809,0.1292424482420747
715,105.6901362978598,0.19634954084936207,-6.938893903907228e-18,0.18520690678932353,0.5585317781596013,-5.334274688628682e-17,0.15489993099821764,0.42878633649478115,1.3877787807814457e-16,3.6191029093835465,9.011249111630681,0.0,1.1059537305339844,3.108741134039422,-2.7755575615628914e-17,1.3414524459932144,4.179995011609952,0.020737042213589917,6.548952934354224,0.6115668270410184,7.181256803608832,8.278687190162369,-0.16356618347663407,0.0,0.20900236118995433,0.04543617771332026,1.0,0.0003723681813662635,0.0,4.242640687119285,0.5084140994151809,0.1292424482420747
716,105.88648583870916,0.19634954084936207,-7.806255641895632e-18,0.184853423586813,0.5432543813823351,-5.594483210025203e-17,0.15176291980719578,0.45377485297129716,1.3877787807814457e-16,3.6233086299149,8.992572322099965,0.0,1.105866782772456,3.1086944526371383,-2.7755575615628914e-17,1.327171080665073,4.055612643942654,0.020116802553660156,6.564182713807894,0.6114706706197512,7.1957701869813055,8.282814288486556,-0.16266792105251815,0.0,0.2159769433856651,0.05330902233314694,1.0,0.0003723681813662635,0.0,4.242640687119285,0.5084140994151809,0.1292424482420747
717,106.08283537955853,0.19634954084936207,-5.204170427930421e-18,0.18403432365587644,0.530684831839571,-5.334274688628682e-17,0.1477168535632483,0.47219421754992363,1.1102230246251565e-16,3.627633841309718,8.963572004087364,0.0,1.1058097686603765,3.0933453949161773,0.0,1.3157086632634019,3.9475074340522793,0.01949194146153815,6.579863643307753,0.6114076222323577,7.21076320700165,8.289564936612324,-0.16228792412219392,0.0,0.22859204432055696,0.06630412019836304,1.0,0.0003723681813662635,0.0,4.242640687119285,0.5084140994151809,0.1292424482420747
718,106.2791849204079,0.19634954084936207,-6.938893903907228e-18,0.18295164276007578,0.5129667959888315,-5.551115123125783e-17,0.14524773518187392,0.4737503361881303,5.551115123125783e-17,3.6320539247597323,8.9291100687756,0.0,1.1059351819621128,3.0646922039333004,-2.7755575615628914e-17,1.30628007170985,3.8667072272086176,0.019216667415661155,6.595907856181287,0.6115463133507857,7.226670836947735,8.298936409250018,-0.16202681754972215,0.0,0.24183840411102908,0.07981158656130694,1.0,0.0003723681813662635,0.0,4.242640687119285,0.5084140994151809,0.1292424482420747
720,106.67188400210664,0.19634954084936207,-5.204170427930421e-18,0.18169785912590902,0.48459487181307703,-5.2909066017292616e-17,0.14930210034386932,0.46917516840425294,1.1102230246251565e-16,3.6409478963552706,8.915282892629786,5.551115123125783e-17,1.107309795492272,3.034090080663444,-2.7755575615628914e-17,1.2963731111310848,3.8032080407141367,0.020116459742669172,6.628250791986933,0.6130674915965683,7.261434743326171,8.328259710603936,-0.16179651010975407,0.0,0.26886294063414384,0.10706643052438977,1.0,0.0003697597047662913,0.0,4.242640687119285,0.4941842668705361,0.12210904481118465
721,106.868233542956,0.19634954084936207,-5.204170427930421e-18,0.18202631751735232,0.4639138290712769,-5.551115123125783e-17,0.15389400775458864,0.4954958984048551,5.551115123125783e-17,3.6453234551419045,8.930264655419798,5.551115123125783e-17,1.1087683875561776,3.009870992443915,-2.7755575615628914e-17,1.3006730574058893,3.8255893229362106,0.02089302323519784,6.644191546303854,0.614683668621963,7.279768238161015,8.351224515393605,-0.16068806585268258,0.0,0.30926049662994615,0.14857243077726356,1.0,0.0003697597047662913,0.0,4.242640687119285,0.4941842668705361,0.12210904481118465
722,107.06458308380537,0.19634954084936207,-5.204170427930421e-18,0.1827684788758049,0.45364885082882817,-5.5294310796760726e-17,0.15786774935973466,0.5137769393808903,1.1102230246251565e-16,3.649572716174197,8.954557205140498,5.551115123125783e-17,1.1106648112615711,3.0045937840133994,0.0,1.3132069693145938,3.893924721637541,0.021493728123155774,6.659690505321551,0.6167881614873506,7.297972394932057,8.380378943368642,-0.16099298200542023,0.0,0.3402126191796438,0.17921963717422357,1.0,0.0003697597047662913,0.0,4.242640687119285,0.4941842668705361,0.12210904481118465
723,107.26093262465474,0.19634954084936207,-6.071532165918825e-18,0.18348616763346354,0.4500118919882433,-5.659535340374333e-17,0.16016398833478868,0.4977144377118777,1.1102230246251565e-16,3.6537125248204787,8.96484871918017,5.551115123125783e-17,1.1128087889122082,2.9911848758032424,-8.326672684688674e-17,1.3323675677450981,3.925995280138461,0.02177108714954469,6.674807607015016,0.619171700340128,7.315750394504689,8.414226995451145,-0.16153009317007916,0.0,0.36389876591293946,0.2023686727428603,1.0,0.0003697597047662913,0.0,4.242640687119285,0.4941842668705361,0.12210904481118465
725,107.65363170635348,0.19634954084936207,-6.938893903907228e-18,0.18366764504078012,0.41776895913841966,-5.334274688628682e-17,0.1595200201788032,0.5269019927920182,8.326672684688674e-17,3.6617959489756156,8.941026281690421,0.0,1.1169256446089668,3.00855519561912,0.0,1.3736611427065553,3.989637147529498,0.021588149723372155,6.704374785967115,0.6237614477925778,7.349724383483065,8.482960963720748,-0.16269316031533676,0.0,0.3675659612055038,0.20487280089016702,1.0,0.0003697597047662913,0.0,4.242640687119285,0.4941842668705361,0.12210904481118465
726,107.84998124720285,0.19634954084936207,-7.806255641895632e-18,0.1832237407748354,0.4245863663154358,-5.4860629927766524e-17,0.1574472681803949,0.5063475983522844,1.1102230246251565e-16,3.665769803307924,8.911245349727652,0.0,1.1185750370173213,3.017982215744629,-2.7755575615628914e-17,1.387347656831287,4.04180270110529,0.021378129950923617,6.718934125422107,0.6256050567191509,7.365917312092181,8.511200419458454,-0.16392117675115608,0.0,0.3382939769078905,0.1743728001567344,1.0,0.0003697597047662913,0.0,4.242640687119285,0.4941842668705361,0.12210904481118465
727,108.04633078805222,0.19634954084936207,-6.071532165918825e-18,0.18284666326189403,0.44825780664001363,-5.5077470362263625e-17,0.1546583746963769,0.4636863754331816,1.1102230246251565e-16,3.6697063540403505,8.900608468787972,0.0,1.119846659553772,3.0740192101992827,-5.551115123125783e-17,1.3935378305226465,4.097851037399861,0.021151650982857206,6.733372362442065,0.6270282704568707,7.381552283881793,8.532906429315059,-0.16453390021256328,0.0,0.3061677427140287,0.1416338425014654,1.0,0.0003697597047662913,0.0,4.242640687119285,0.4941842668705361,0.12210904481118465
729,108.43902986975095,0.19634954084936207,-4.336808689942018e-18,0.1832453104205639,0.48898418205078165,-5.616167253474913e-17,0.14727783200503775,0.43697644679044334,1.942890293094024e-16,3.6775817493023437,8.88242252233593,5.551115123125783e-17,1.12116342744408,3.136214477577625,-2.7755575615628914e-17,1.3857604906365764,4.229406655584201,0.02040734894250251,6.762303761400845,0.6285037155190788,7.411214825862426,8.55820821848202,-0.1647911698560686,0.0,0.2604723204524404,0.0956811505963718,1.0,0.0003697597047662913,0.0,4.242640687119285,0.4941842668705361,0.12210904481118465
730,108.63537941060032,0.19634954084936207,-5.204170427930421e-18,0.1837565051401503,0.5015388831275617,-5.377642775528102e-17,0.14357692711937523,0.41475042985910604,2.220446049250313e-16,3.681580540818756,8.911720583170187,5.551115123125783e-17,1.1213030301164704,3.1355734708010554,-2.7755575615628914e-17,1.3747061988537437,4.30269140327324,0.019846843892898695,6.777017639267661,0.628660242674189,7.425524725834749,8.564435594464003,-0.16429168167714983,0.0,0.22684584144805964,0.0625541597709098,1.0,0.0003693564398252695,0.0,4.242640687119285,0.5055118196946602,0.12777109992550334
731,108.83172895144969,0.19634954084936207,-6.071532165918825e-18,0.18388550121046032,0.513388819356251,-5.551115123125783e-17,0.141463217537345,0.4369129585729496,1.3877787807814457e-16,3.685616493612093,8.94028029546603,0.0,1.1213226247597605,3.1136205424726366,-2.7755575615628914e-17,1.3605054410373079,4.373749768412976,0.019298059571628414,6.79188446899275,0.6286822143990594,7.439864742963438,8.56831022223737,-0.16335152515487095,0.0,0.21358935625509648,0.05023783110022553,1.0,0.0003693564398252695,0.0,4.242640687119285,0.5055118196946602,0.12777109992550334
732,109.02807849229906,0.19634954084936207,-5.204170427930421e-18,0.18324227228353346,0.5312892054273087,-5.572799166575493e-17,0.14217619813953067,0.43263368482088393,1.1102230246251565e-16,3.6896349482973636,8.976902347499088,0.0,1.1214710030559372,3.0737624419821508,-5.551115123125783e-17,1.3441484216945696,4.4338103839978364,0.018934123539884957,6.806703025848644,0.6288486053476448,7.454485754736173,8.5711528045607,-0.16241832088631195,0.0,0.2072970604465688,0.04487873956025684,1.0,0.0003693564398252695,0.0,4.242640687119285,0.5055118196946602,0.12777109992550334
734,109.4207775739978,0.19634954084936207,-6.938893903907228e-18,0.17980078236637012,0.530207380667284,-5.551115123125783e-17,0.1505332198231451,0.4440842714278137,1.1102230246251565e-16,3.6974896714652234,9.085970627483714,0.0,1.1229109118721001,2.994892626629242,-5.551115123125783e-17,1.3123155216604268,4.484802059101392,0.019020854160306355,6.835714935296004,0.6304644580007155,7.485200247457025,8.580651153123277,-0.1611313669995463,0.0,0.21572091898614723,0.054589551986600926,1.0,0.0003693564398252695,0.0,4.242640687119285,0.5055118196946602,0.12777109992550334
735,109.61712711484716,0.19634954084936207,-6.071532165918825e-18,0.17782723225793823,0.5132173261810122,-5.572799166575493e-17,0.1545585685871746,0.45282847865121073,1.3877787807814457e-16,3.7013548065962545,9.103389631403404,0.0,1.12427649125137,3.0567750390703354,-2.7755575615628914e-17,1.3024042576666333,4.462679869094449,0.01927144487937208,6.8500137021565966,0.631998814390246,7.501283961426215,8.591272125421268,-0.160439240894154,0.0,0.24462852057219867,0.08418927967804465,1.0,0.0003693564398252695,0.0,4.242640687119285,0.5055118196946602,0.12777109992550334
736,109.81347665569653,0.19634954084936207,-6.938893903907228e-18,0.17630857709406964,0.48954362771768395,-5.421010862427522e-17,0.15648639466278033,0.45843677262871324,5.551115123125783e-17,3.705233770221332,9.094119744976355,0.0,1.12596268716958,3.099938416173494,-2.7755575615628914e-17,1.2996495641581582,4.4062301937561426,0.01944739776514923,6.864378645994293,0.6338959864490707,7.517722030208513,8.607672043854036,-0.16057090203888463,0.0,0.27376163410107723,0.1131907320621926,1.0,0.0003693564398252695,0.0,4.242640687119285,0.5055118196946602,0.12777109992550334
737,110.0098261965459,0.19634954084936207,-7.806255641895632e-18,0.17550934216926692,0.46792751948623607,-5.399326818977812e-17,0.1563520868653949,0.4626074865930857,1.3877787807814457e-16,3.709154567127641,9.062936070687725,5.551115123125783e-17,1.127860428931083,3.114901881520812,-2.7755575615628914e-17,1.3042601500533924,4.319410356419919,0.019484191787240104,6.878913801421919,0.6360345735743029,7.534432566783462,8.629762665892436,-0.16111898433104277,0.0,0.3029364009135739,0.1418174165825311,1.0,0.0003693564398252695,0.0,4.242640687119285,0.5055118196946602,0.12777109992550334
739,110.40252527824464,0.19634954084936207,-4.336808689942018e-18,0.176233448609169,0.44159308379792095,-5.355958732078392e-17,0.15422315743535414,0.44514077069772406,1.1102230246251565e-16,3.717139923875003,8.984028478045214,0.0,1.1319246592147902,3.0703563190768137,0.0,1.3269586257881179,4.100002185017707,0.019408665876840266,6.908564606832732,0.6406267170692594,7.568599989778831,8.684647889377533,-0.1623429267843367,0.0,0.3314568554145487,0.16911392863021202,1.0,0.0003693564398252695,0.0,4.242640687119285,0.5055118196946602,0.12777109992550334
740,110.59887481909401,0.19634954084936207,-6.071532165918825e-18,0.17748282683951858,0.45924692143687385,-5.442694905877232e-17,0.15412036344533783,0.440939104854459,1.1102230246251565e-16,3.7212017346087425,8.999726567788343,1.1102230246251565e-16,1.1339096457834308,3.044723040427797,0.0,1.3389346856218436,4.034494165154084,0.019502264791652887,6.9236711748275575,0.6428755424003527,7.5860489820195625,8.712965969357455,-0.16345570246199814,0.0,0.3376423730007587,0.17418667053876058,1.0,0.0003676026092182295,0.0,4.242640687119285,0.49578283610057355,0.1229003102859641
741,110.79522435994338,0.19634954084936207,-6.071532165918825e-18,0.17893664829702832,0.48399202455115214,-5.4860629927766524e-17,0.15485468154293142,0.4621984183196981,1.1102230246251565e-16,3.725330502834793,9.038756205353907,5.551115123125783e-17,1.1357770221491388,3.0819928203530833,-5.551115123125783e-17,1.3481914536354613,3.9697002588217485,0.01973951119462453,6.939043677675666,0.6449947220209826,7.603777910891273,8.739530085739295,-0.16311713747388346,0.0,0.32885923164744896,0.1657420941735655,1.0,0.0003676026092182295,0.0,4.242640687119285,0.49578283610057355,0.1229003102859641
743,111.18792344164211,0.19634954084936207,-7.806255641895632e-18,0.18136897475814862,0.5087335696027471,-5.551115123125783e-17,0.15649369462126633,0.5005590583321821,5.551115123125783e-17,3.7335739466652984,9.103926695101729,-1.1102230246251565e-16,1.139107644639196,3.1676210500895357,0.0,1.3566483853591464,3.8897395190172555,0.020360764077017663,6.969787207608944,0.6487831130377284,7.638931084723691,8.784647804965765,-0.16318144232087525,0.0,0.3094140134668286,0.14623257114595337,1.0,0.0003676026092182295,0.0,4.242640687119285,0.49578283610057355,0.1229003102859641
744,111.38427298249148,0.19634954084936207,-5.204170427930421e-18,0.1822812071009169,0.5113866113090442,-5.442694905877232e-17,0.1559301888656012,0.5024158496795198,1.1102230246251565e-16,3.7376047495951754,9.127939776039762,0.0,1.1407159575252375,3.2187607365645317,5.551115123125783e-17,1.3581065912495325,3.9534553100784233,0.020492652597844774,6.984844632098205,0.6506164478763596,7.655953732572409,8.804572629011535,-0.16269886319938287,0.0,0.2959363034610034,0.13323744026162054,1.0,0.0003676026092182295,0.0,4.242640687119285,0.49578283610057355,0.1229003102859641
745,111.58062252334085,0.19634954084936207,-5.204170427930421e-18,0.18319370336346352,0.5145098734105763,-5.616167253474913e-17,0.15374002804138698,0.4934806660140974,8.326672684688674e-17,3.7415561173719145,9.128874687635278,0.0,1.1423881543563483,3.2562945697792474,0.0,1.360163030324228,4.057643864496882,0.020367099115938998,6.999621089721597,0.6525253476068518,7.672513536444387,8.824550620697652,-0.16211404246832595,0.0,0.2954232608082773,0.13330921833995135,1.0,0.0003676026092182295,0.0,4.242640687119285,0.49578283610057355,0.1229003102859641
746,111.77697206419022,0.19634954084936207,-2.6020852139652106e-18,0.18415566677555986,0.5166357782549189,-5.442694905877232e-17,0.1501140179398183,0.470135423213909,1.3877787807814457e-16,3.7454624227101525,9.102512874796837,0.0,1.1441503632078343,3.284049404169894,-5.551115123125783e-17,1.3640246322653942,4.1855713695462375,0.019995100244127054,7.014244379966901,0.6545400268143092,7.6887795070253375,8.845671597144866,-0.1614155069746014,0.0,0.30009807080855566,0.13868256383395425,1.0,0.0003676026092182295,0.0,4.242640687119285,0.49578283610057355,0.1229003102859641
